ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789769259.3,46.0,15.0,0.0,16.0,,,,3523.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9771863712763295,,1.053313866,5500.0
1789769263.0,47.0,14.0,0.0,16.0,,,,3527.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9776038872796194,,1.05487258,5508.0
1789769266.6,44.0,17.0,0.0,16.0,,,,3535.0,2.0,77.0,18.0,2.0,0.0,0.0,0.975301738010943,,1.057826734,5524.0
1789769270.3,45.0,16.0,0.0,16.0,,,,3543.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9778796981725852,,1.061055868,5540.0
1789769274.0,46.0,15.0,0.0,16.0,,,,3547.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9779807245288417,,1.062476786,5548.0
1789769277.7,46.0,15.0,0.0,16.0,,,,3552.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9783562207202374,,1.064316364,5558.0
1789769281.3,43.0,18.0,0.0,16.0,,,,3557.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9785497800665165,,1.0663628440000001,5568.0
1789769284.9,45.0,16.0,0.0,16.0,,,,3563.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9796266495011264,,1.068504186,5580.0
1789769289.2,47.0,15.0,0.0,16.0,,,,3571.0,2.0,78.0,18.0,2.0,0.0,0.0,0.9768797160533562,,1.07200849,5598.0
1789769293.0,45.0,17.0,0.0,16.0,,,,3575.0,2.0,78.0,18.0,2.0,0.0,0.0,0.976897596824375,,1.073429352,5606.0
1789769296.6,45.0,17.0,0.0,16.0,,,,3582.0,2.0,78.0,18.0,2.0,0.0,0.0,0.9664149948145764,,1.076447534,5620.0
1789769300.2,36.0,25.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9126260594356829,,1.076447534,5620.0
1789769303.7,32.0,29.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9130551979401352,,1.076447534,5620.0
1789769307.3,25.0,36.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9177413010048994,,1.076447534,5620.0
1789769310.9,21.0,40.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9182598433644459,,1.076447534,5620.0
1789769314.5,16.0,45.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9196684011014555,,1.076447534,5620.0
1789769318.0,14.0,47.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.920017076136323,,1.076447534,5620.0
1789769321.6,14.0,47.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9203925723277188,,1.076447534,5620.0
1789769325.5,13.0,48.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9207680685191145,,1.076447534,5620.0
1789769329.0,10.0,51.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.926868093552194,,1.076447534,5620.0
1789769332.6,9.0,52.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9271988878160426,,1.076447534,5620.0
1789769336.1,9.0,52.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9275207416943818,,1.076447534,5620.0
1789769339.7,8.0,53.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9303307048599936,,1.076447534,5620.0
1789769343.3,7.0,54.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9306883202803705,,1.076447534,5620.0
1789769346.8,7.0,54.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9310459357007475,,1.076447534,5620.0
1789769350.3,5.0,56.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9313856703501054,,1.076447534,5620.0
1789769353.8,5.0,56.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9317432857704824,,1.076447534,5620.0
1789769357.3,4.0,57.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9323445266959911,,1.076447534,5620.0
1789769360.8,3.0,58.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769364.3,3.0,58.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769367.8,3.0,58.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769371.2,3.0,58.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769374.7,2.0,59.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769378.2,2.0,59.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769381.7,1.0,60.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769385.2,1.0,60.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769388.7,1.0,60.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769392.2,1.0,60.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769395.7,1.0,60.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769399.2,1.0,60.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769402.7,1.0,60.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,1.076447534,5620.0
1789769406.2,1.0,60.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,0.989549454,5148.0
1789769409.7,1.0,60.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.930973518578121,,0.989549454,5148.0
1789769413.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769416.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769420.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769423.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769427.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769430.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769434.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769437.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769441.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769444.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769448.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769451.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769455.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769459.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769462.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769465.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769469.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769472.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769476.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769479.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769483.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769486.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769490.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769493.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769497.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769500.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769503.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769507.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769510.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769514.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769517.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769521.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769524.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769528.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769531.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769535.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769538.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769542.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769545.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769549.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769552.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769556.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769559.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769563.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769566.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769570.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769573.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769577.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769580.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769584.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769587.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769590.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769594.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769597.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769601.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769604.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769608.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769611.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769615.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769618.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769622.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769625.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769628.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769632.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769635.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769639.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769642.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769646.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769649.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769653.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769656.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769660.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769663.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769667.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769670.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769674.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769677.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769681.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769684.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769688.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769691.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769695.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769698.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769701.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,0.989549454,5148.0
1789769705.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769708.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769711.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769715.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769718.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769721.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769724.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769727.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769731.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769734.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769737.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769740.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769744.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769747.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769750.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769753.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769756.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769760.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769763.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769766.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769769.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769773.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769776.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769779.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769783.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769786.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769789.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769792.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769795.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769799.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769802.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769805.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769808.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769812.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769815.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769818.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769821.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769824.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769828.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769831.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769834.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769837.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769841.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769844.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769847.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769850.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769853.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769857.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769860.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769863.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769866.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769870.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769873.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769876.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769879.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769883.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769886.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769889.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769892.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769895.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769899.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769902.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769905.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
