ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789713263.1,9.0,0.0,26.0,32.0,2.0,363.0,3.0,217.0,540.0,67.0,572.0,540.0,0.0,0.0,0.9911248793047956,34.0,16753.958676542,1480.0
1789713266.0,10.0,0.0,25.0,32.0,2.0,363.0,3.0,217.0,541.0,67.0,573.0,541.0,0.0,0.0,0.9989204484497372,36.0,16753.95897895,1482.0
1789713268.8,12.0,0.0,23.0,32.0,2.0,365.0,3.0,218.0,543.0,67.0,575.0,543.0,0.0,0.0,0.9852336122733613,36.0,16772.63478413,1488.0
1789713271.7,13.0,0.0,22.0,32.0,2.0,366.0,3.0,218.0,544.0,67.0,576.0,544.0,0.0,0.0,0.9900971819904875,34.0,16782.298250564,1490.0
1789713274.6,13.0,1.0,21.0,32.0,2.0,366.0,3.0,218.0,545.0,67.0,577.0,545.0,0.0,0.0,0.978091138289883,34.0,16784.229795684,1492.0
1789713277.5,14.0,1.0,21.0,31.0,2.0,367.0,3.0,218.0,546.0,67.0,577.0,546.0,0.0,0.0,0.9982177341486965,34.0,17015.028145732,1494.0
1789713280.4,15.0,1.0,20.0,31.0,2.0,368.0,3.0,218.0,547.0,67.0,578.0,547.0,0.0,0.0,1.002401387547831,34.0,17021.553836482,1496.0
1789713283.3,17.0,0.0,19.0,31.0,2.0,369.0,3.0,220.0,549.0,67.0,580.0,549.0,0.0,0.0,0.98512811572435,32.0,17025.362097100002,1504.0
1789713286.2,18.0,0.0,18.0,31.0,2.0,370.0,3.0,220.0,550.0,67.0,581.0,550.0,0.0,0.0,0.9953214962629189,32.0,17121.373865678,1506.0
1789713289.1,19.0,1.0,16.0,31.0,2.0,372.0,3.0,220.0,552.0,67.0,583.0,552.0,0.0,0.0,1.0033785716840111,28.0,18501.281511744,1512.0
1789713291.9,21.0,0.0,16.0,31.0,2.0,372.0,3.0,221.0,552.0,68.0,583.0,552.0,0.0,0.0,1.003732610950184,30.0,18501.281979806,1516.0
1789713294.8,2.0,0.0,33.0,33.0,2.0,373.0,3.0,221.0,554.0,68.0,587.0,554.0,0.0,0.0,0.9877284268497658,30.0,18507.938420728,1520.0
1789713297.8,2.0,0.0,33.0,33.0,2.0,373.0,3.0,221.0,554.0,68.0,587.0,554.0,0.0,0.0,0.9878446518613883,32.0,18507.938420728,1520.0
1789713300.7,3.0,0.0,32.0,33.0,2.0,374.0,3.0,221.0,555.0,68.0,588.0,555.0,0.0,0.0,0.9846422057719129,30.0,18517.088574142,1522.0
1789713303.6,4.0,0.0,31.0,33.0,2.0,376.0,3.0,221.0,557.0,68.0,590.0,557.0,0.0,0.0,0.974792136036906,32.0,18553.115727444,1526.0
1789713306.5,4.0,0.0,31.0,33.0,2.0,376.0,3.0,221.0,557.0,68.0,590.0,557.0,0.0,0.0,0.9752033937703394,32.0,18553.115727444,1526.0
1789713309.5,7.0,1.0,28.0,32.0,2.0,380.0,3.0,221.0,561.0,68.0,593.0,561.0,0.0,0.0,1.0007684261345349,28.0,19864.508160818,1536.0
1789713312.4,8.0,0.0,28.0,32.0,2.0,380.0,3.0,222.0,561.0,68.0,593.0,561.0,0.0,0.0,1.0009740550012516,28.0,19864.508434384,1538.0
1789713315.3,2.0,0.0,34.0,32.0,2.0,381.0,3.0,222.0,563.0,68.0,595.0,563.0,0.0,0.0,0.9975601687944784,30.0,19877.57151866,1542.0
1789713318.2,2.0,0.0,34.0,32.0,2.0,381.0,3.0,222.0,563.0,68.0,595.0,563.0,0.0,0.0,0.9976406322640632,32.0,19877.57151866,1542.0
1789713321.1,4.0,0.0,31.0,33.0,2.0,383.0,3.0,222.0,565.0,68.0,598.0,565.0,0.0,0.0,0.9863185280549297,30.0,19904.65318675,1546.0
1789713324.1,4.0,0.0,31.0,33.0,2.0,383.0,3.0,222.0,565.0,68.0,598.0,565.0,0.0,0.0,0.9863989915245145,34.0,19904.65318675,1546.0
1789713327.0,6.0,0.0,30.0,32.0,2.0,385.0,3.0,222.0,567.0,68.0,599.0,567.0,0.0,0.0,0.994893698816293,28.0,21124.901435714,1552.0
1789713329.9,8.0,0.0,28.0,32.0,2.0,385.0,3.0,222.0,569.0,68.0,601.0,569.0,0.0,0.0,0.9951350892250473,30.0,21125.23363225,1556.0
1789713332.9,9.0,0.0,27.0,32.0,2.0,386.0,3.0,222.0,570.0,68.0,602.0,570.0,0.0,0.0,0.9922316990308622,28.0,21138.713928438,1558.0
1789713335.8,11.0,0.0,25.0,32.0,2.0,386.0,3.0,222.0,572.0,68.0,604.0,572.0,0.0,0.0,0.9937649751457283,28.0,21138.714404196002,1562.0
1789713338.7,11.0,1.0,24.0,32.0,2.0,386.0,3.0,223.0,573.0,68.0,605.0,573.0,0.0,0.0,0.9954645424310696,30.0,21138.71493047,1566.0
1789713341.6,12.0,1.0,24.0,31.0,2.0,387.0,3.0,224.0,574.0,68.0,605.0,574.0,0.0,0.0,1.0237349354504166,28.0,21145.80597087,1570.0
1789713344.5,0.0,0.0,36.0,32.0,2.0,387.0,3.0,225.0,574.0,68.0,606.0,574.0,0.0,0.0,0.9985762436076243,30.0,21145.80617943,1572.0
1789713347.5,0.0,0.0,36.0,32.0,2.0,387.0,3.0,225.0,574.0,68.0,606.0,574.0,0.0,0.0,0.9996312090977363,30.0,21145.80617943,1572.0
1789713350.4,5.0,0.0,30.0,33.0,2.0,390.0,3.0,225.0,579.0,68.0,612.0,579.0,0.0,0.0,0.9853610127668705,30.0,21263.54230467,1582.0
1789713353.3,5.0,0.0,30.0,33.0,2.0,390.0,3.0,225.0,579.0,68.0,612.0,579.0,0.0,0.0,0.985477237778493,32.0,21263.54230467,1582.0
1789713356.2,6.0,0.0,29.0,33.0,2.0,391.0,3.0,225.0,580.0,68.0,613.0,580.0,0.0,0.0,0.980711565282695,30.0,21275.606715974,1584.0
1789713359.1,8.0,0.0,27.0,33.0,2.0,392.0,3.0,225.0,582.0,68.0,615.0,582.0,0.0,0.0,0.9778644995172192,28.0,21292.979302958,1588.0
1789713362.0,9.0,0.0,27.0,32.0,2.0,392.0,3.0,225.0,583.0,68.0,615.0,583.0,0.0,0.0,1.0001041554911847,30.0,21292.979531848,1590.0
1789713364.9,10.0,0.0,26.0,32.0,2.0,393.0,3.0,225.0,584.0,68.0,616.0,584.0,0.0,0.0,0.9989186603726352,28.0,9111.70009702,1294.0
1789713367.8,11.0,0.0,25.0,32.0,2.0,394.0,3.0,225.0,585.0,68.0,617.0,585.0,0.0,0.0,0.9949665629581947,30.0,9140.990598412,1296.0
1789713370.7,12.0,0.0,24.0,32.0,2.0,395.0,3.0,225.0,586.0,68.0,618.0,586.0,0.0,0.0,0.998071111826342,30.0,9144.404510116,1298.0
1789713373.5,13.0,0.0,23.0,32.0,2.0,395.0,3.0,225.0,587.0,68.0,619.0,587.0,0.0,0.0,0.9988261273826128,30.0,9144.40489342,1300.0
1789713376.4,18.0,0.0,20.0,33.0,2.0,396.0,3.0,225.0,589.0,71.0,622.0,589.0,0.0,0.0,0.9879617709115617,28.0,9155.057206558,1310.0
1789713379.3,20.0,0.0,18.0,33.0,2.0,397.0,3.0,226.0,591.0,71.0,624.0,591.0,0.0,0.0,1.015710492436434,28.0,9541.714875382,1316.0
1789713382.2,19.0,1.0,18.0,33.0,2.0,397.0,3.0,228.0,591.0,71.0,624.0,591.0,0.0,0.0,1.029797857883632,28.0,9541.715388736,1320.0
1789713385.1,0.0,0.0,37.0,34.0,2.0,397.0,3.0,229.0,591.0,71.0,625.0,591.0,0.0,0.0,1.0085926045131066,28.0,9541.715582628,1322.0
1789713388.0,2.0,0.0,35.0,34.0,2.0,399.0,3.0,229.0,593.0,71.0,627.0,593.0,0.0,0.0,0.9984014590709152,28.0,10180.72840624,1326.0
1789713390.9,2.0,0.0,34.0,35.0,2.0,399.0,3.0,229.0,593.0,71.0,628.0,593.0,0.0,0.0,0.9851629832278368,30.0,10180.72840624,1326.0
1789713393.8,3.0,0.0,33.0,35.0,2.0,400.0,3.0,229.0,594.0,71.0,629.0,594.0,0.0,0.0,0.9783285055251583,28.0,10189.554135662,1328.0
1789713396.7,5.0,0.0,32.0,35.0,2.0,401.0,3.0,229.0,595.0,72.0,630.0,595.0,0.0,0.0,0.9891298322783678,28.0,10493.097365128,1332.0
1789713399.6,6.0,0.0,31.0,35.0,2.0,402.0,3.0,229.0,596.0,72.0,631.0,596.0,0.0,0.0,0.9819918284876444,26.0,10500.109229064,1334.0
1789713402.5,7.0,0.0,29.0,36.0,2.0,403.0,3.0,230.0,597.0,72.0,633.0,597.0,0.0,0.0,0.9905151450130529,24.0,10530.22188549,1338.0
1789713405.4,8.0,0.0,28.0,36.0,2.0,404.0,3.0,230.0,598.0,72.0,634.0,598.0,0.0,0.0,0.9857776347316096,26.0,10533.351589236001,1340.0
1789713408.3,9.0,0.0,27.0,36.0,2.0,404.0,3.0,230.0,599.0,72.0,635.0,599.0,0.0,0.0,0.9715838786968494,28.0,10533.35183309,1342.0
1789713411.3,10.0,0.0,26.0,36.0,2.0,405.0,3.0,230.0,600.0,72.0,636.0,600.0,0.0,0.0,0.9844347888280943,26.0,10541.816777966,1344.0
1789713414.1,14.0,0.0,23.0,35.0,2.0,408.0,3.0,230.0,604.0,72.0,639.0,604.0,0.0,0.0,0.9933403068340306,26.0,10566.089621836,1352.0
1789713417.0,14.0,0.0,23.0,35.0,2.0,408.0,3.0,230.0,604.0,72.0,639.0,604.0,0.0,0.0,0.9934833530021815,26.0,10566.089621836,1352.0
1789713419.9,15.0,0.0,21.0,36.0,2.0,409.0,3.0,230.0,605.0,72.0,641.0,605.0,0.0,0.0,0.9867025176125594,26.0,10568.850723472,1354.0
1789713422.8,15.0,0.0,21.0,36.0,2.0,409.0,3.0,230.0,605.0,72.0,641.0,605.0,0.0,0.0,0.9868098022386725,28.0,10568.850723472,1354.0
1789713425.7,15.0,1.0,20.0,36.0,2.0,410.0,3.0,230.0,606.0,72.0,642.0,606.0,0.0,0.0,0.9902075957515288,30.0,10576.265202264,1356.0
1789713428.7,18.0,0.0,18.0,36.0,2.0,411.0,3.0,233.0,608.0,72.0,644.0,608.0,0.0,0.0,0.97823060830383,28.0,10579.54737412,1366.0
1789713431.8,19.0,1.0,17.0,35.0,2.0,412.0,3.0,234.0,610.0,72.0,645.0,610.0,0.0,0.0,1.010074026392018,26.0,10590.991305592,1372.0
1789713434.7,19.0,0.0,17.0,36.0,2.0,412.0,3.0,234.0,610.0,72.0,646.0,610.0,0.0,0.0,0.984067338983657,26.0,10590.991305592,1372.0
1789713437.6,20.0,0.0,16.0,36.0,2.0,412.0,3.0,235.0,611.0,72.0,647.0,611.0,0.0,0.0,0.9797142652791189,30.0,10591.170551852001,1376.0
1789713440.5,21.0,0.0,15.0,36.0,2.0,413.0,3.0,235.0,612.0,72.0,648.0,612.0,0.0,0.0,0.9814317133354791,30.0,11254.846844082,1378.0
1789713443.4,22.0,0.0,14.0,36.0,2.0,413.0,3.0,236.0,613.0,72.0,649.0,613.0,0.0,0.0,0.9972740764581769,30.0,11255.995026716,1382.0
1789713446.4,22.0,0.0,14.0,36.0,2.0,413.0,3.0,237.0,613.0,72.0,649.0,613.0,0.0,0.0,0.9981399527947645,30.0,11255.995235114,1384.0
1789713449.4,22.0,1.0,13.0,36.0,2.0,414.0,3.0,238.0,614.0,72.0,650.0,614.0,0.0,0.0,0.9910770482423202,28.0,11265.135259566001,1388.0
1789713452.3,23.0,1.0,13.0,35.0,2.0,415.0,3.0,239.0,615.0,72.0,650.0,615.0,0.0,0.0,1.0295367986267567,28.0,11432.406336172,1392.0
1789713455.2,22.0,2.0,12.0,36.0,2.0,416.0,3.0,239.0,616.0,72.0,652.0,616.0,0.0,0.0,0.9991506633766049,28.0,11439.37308773,1394.0
1789713458.2,23.0,0.0,12.0,37.0,2.0,417.0,3.0,241.0,617.0,72.0,654.0,617.0,0.0,0.0,0.9816847262453957,26.0,11443.060666622001,1400.0
1789713461.2,24.0,1.0,11.0,36.0,2.0,418.0,3.0,244.0,619.0,72.0,655.0,619.0,0.0,0.0,1.0086855845224045,26.0,11643.661035448,1410.0
1789713464.1,1.0,0.0,35.0,37.0,2.0,418.0,3.0,245.0,619.0,73.0,656.0,619.0,0.0,0.0,0.9891571004541716,30.0,11643.661531828,1414.0
1789713467.0,2.0,0.0,34.0,37.0,2.0,418.0,3.0,245.0,620.0,73.0,657.0,620.0,0.0,0.0,0.972302685691807,28.0,11645.485469888,1416.0
1789713469.9,0.0,0.0,36.0,37.0,2.0,422.0,3.0,246.0,624.0,73.0,661.0,624.0,0.0,0.0,1.009336891606766,26.0,12475.409419936,1426.0
1789713472.8,0.0,0.0,35.0,38.0,2.0,422.0,3.0,246.0,624.0,73.0,662.0,624.0,0.0,0.0,0.9840150377284268,30.0,12475.409419936,1426.0
1789713475.8,0.0,0.0,35.0,38.0,2.0,422.0,3.0,246.0,624.0,73.0,662.0,624.0,0.0,0.0,0.9841133819690305,32.0,12475.409419936,1426.0
1789713478.7,0.0,0.0,35.0,38.0,2.0,422.0,3.0,246.0,624.0,73.0,662.0,624.0,0.0,0.0,0.9842027858241247,32.0,12475.409419936,1426.0
1789713481.6,3.0,0.0,34.0,37.0,2.0,424.0,3.0,246.0,626.0,74.0,663.0,626.0,0.0,0.0,0.9892196831527376,28.0,13713.284581096,1434.0
1789713484.5,0.0,0.0,37.0,37.0,2.0,424.0,3.0,247.0,626.0,74.0,663.0,626.0,0.0,0.0,1.0161181740156635,28.0,13713.284822808,1436.0
1789713487.5,1.0,0.0,35.0,38.0,2.0,425.0,3.0,247.0,627.0,74.0,665.0,627.0,0.0,0.0,0.9862300182383864,30.0,13737.811316618001,1438.0
1789713490.5,3.0,0.0,33.0,38.0,2.0,426.0,3.0,247.0,629.0,74.0,667.0,629.0,0.0,0.0,0.9794362192897758,28.0,13740.221590962,1442.0
1789713493.4,5.0,0.0,31.0,38.0,2.0,428.0,3.0,247.0,631.0,74.0,669.0,631.0,0.0,0.0,0.9878929299431392,30.0,13777.204169958,1446.0
1789713496.4,6.0,0.0,30.0,38.0,2.0,429.0,3.0,247.0,632.0,74.0,670.0,632.0,0.0,0.0,0.9909375782283733,28.0,13784.775958374,1448.0
1789713499.3,7.0,0.0,29.0,38.0,2.0,430.0,3.0,247.0,633.0,74.0,671.0,633.0,0.0,0.0,0.9791443157028931,30.0,13787.421668188,1450.0
1789713502.2,8.0,0.0,28.0,38.0,2.0,431.0,3.0,247.0,634.0,74.0,672.0,634.0,0.0,0.0,0.9876269534742338,28.0,13791.556285774,1452.0
1789713505.2,10.0,0.0,26.0,38.0,2.0,432.0,3.0,247.0,636.0,74.0,674.0,636.0,0.0,0.0,0.9965659979258306,28.0,13812.0898689,1456.0
1789713508.1,11.0,0.0,25.0,38.0,2.0,433.0,3.0,247.0,637.0,74.0,675.0,637.0,0.0,0.0,0.9963925544469477,26.0,13819.307763628,1458.0
1789713511.1,11.0,0.0,25.0,38.0,2.0,433.0,3.0,248.0,637.0,74.0,675.0,637.0,0.0,0.0,1.0021278117512427,30.0,13819.307960942,1460.0
1789713514.1,11.0,0.0,25.0,38.0,2.0,434.0,3.0,248.0,638.0,74.0,676.0,638.0,0.0,0.0,0.9959061974752351,30.0,13825.59698856,1462.0
1789713517.1,13.0,0.0,23.0,38.0,2.0,435.0,3.0,249.0,640.0,74.0,678.0,640.0,0.0,0.0,0.9888517862890248,28.0,13841.956939428,1468.0
1789713520.1,14.0,0.0,22.0,38.0,2.0,435.0,3.0,249.0,641.0,74.0,679.0,641.0,0.0,0.0,0.9904132246182455,28.0,13841.957138816,1470.0
1789713523.1,14.0,1.0,20.0,39.0,2.0,435.0,3.0,249.0,642.0,74.0,681.0,642.0,0.0,0.0,0.9704341451203375,30.0,13842.674715598001,1472.0
1789713526.0,14.0,2.0,20.0,38.0,2.0,436.0,3.0,249.0,643.0,74.0,681.0,643.0,0.0,0.0,1.0020097986625183,30.0,13861.86371669,1474.0
1789713528.9,0.0,0.0,36.0,38.0,2.0,437.0,3.0,251.0,644.0,74.0,682.0,644.0,0.0,0.0,1.005604280656582,28.0,13864.252557686,1480.0
1789713531.9,0.0,0.0,35.0,39.0,2.0,437.0,3.0,251.0,644.0,74.0,683.0,644.0,0.0,0.0,0.9858433465651039,32.0,13864.252557686,1480.0
1789713534.9,2.0,0.0,33.0,39.0,2.0,438.0,3.0,251.0,646.0,74.0,685.0,646.0,0.0,0.0,0.9951382183599757,30.0,13871.61593476,1484.0
1789713537.9,2.0,0.0,33.0,39.0,2.0,438.0,3.0,251.0,646.0,74.0,685.0,646.0,0.0,0.0,0.9955494760934092,32.0,13871.61593476,1484.0
1789713540.9,4.0,0.0,31.0,39.0,2.0,440.0,3.0,251.0,648.0,74.0,687.0,648.0,0.0,0.0,0.9719325537317169,32.0,13884.48794442,1488.0
1789713543.8,5.0,0.0,30.0,39.0,2.0,441.0,3.0,251.0,649.0,74.0,688.0,649.0,0.0,0.0,0.9817218288452598,32.0,13891.213945224,1490.0
1789713546.7,6.0,1.0,29.0,38.0,2.0,443.0,3.0,252.0,651.0,74.0,689.0,651.0,0.0,0.0,1.0168839180345457,30.0,14049.258763228001,1496.0
1789713549.7,7.0,0.0,28.0,39.0,2.0,444.0,3.0,252.0,652.0,74.0,691.0,652.0,0.0,0.0,0.9828885491542395,30.0,14055.233652456,1498.0
1789713552.6,7.0,0.0,28.0,39.0,2.0,444.0,3.0,253.0,652.0,74.0,691.0,652.0,0.0,0.0,0.9833833994921861,30.0,14055.233861178,1500.0
1789713555.6,10.0,0.0,25.0,39.0,2.0,446.0,3.0,254.0,655.0,74.0,694.0,655.0,0.0,0.0,0.9950675893144513,28.0,14189.850675878,1508.0
1789713558.6,10.0,0.0,25.0,39.0,2.0,446.0,3.0,254.0,655.0,74.0,694.0,655.0,0.0,0.0,0.9951748739405644,30.0,14189.850675878,1508.0
1789713561.5,11.0,1.0,22.0,40.0,2.0,447.0,3.0,254.0,657.0,74.0,697.0,657.0,0.0,0.0,0.9787232235453993,30.0,14194.484423606,1512.0
1789713564.4,16.0,0.0,19.0,39.0,2.0,449.0,3.0,256.0,661.0,74.0,700.0,661.0,0.0,0.0,0.9778725458641777,30.0,14199.565624614,1524.0
1789713567.4,17.0,1.0,18.0,38.0,2.0,451.0,3.0,257.0,663.0,74.0,701.0,663.0,0.0,0.0,1.0096681328898902,28.0,14269.35018854,1530.0
1789713570.3,17.0,0.0,18.0,39.0,2.0,451.0,3.0,257.0,663.0,74.0,702.0,663.0,0.0,0.0,0.9813615313092301,30.0,14269.35018854,1530.0
1789713573.2,18.0,0.0,17.0,39.0,2.0,452.0,3.0,258.0,664.0,74.0,703.0,664.0,0.0,0.0,0.9930381218038122,30.0,14274.350839346,1534.0
1789713576.2,17.0,1.0,17.0,39.0,2.0,452.0,3.0,259.0,664.0,74.0,703.0,664.0,0.0,0.0,0.9946491792726102,30.0,14274.351126068,1536.0
1789713579.2,19.0,0.0,16.0,39.0,2.0,453.0,3.0,261.0,666.0,74.0,705.0,666.0,0.0,0.0,1.016469531166184,28.0,14492.627312910001,1544.0
1789713582.1,19.0,0.0,15.0,40.0,2.0,453.0,3.0,261.0,666.0,74.0,706.0,666.0,0.0,0.0,0.9893099810463827,30.0,14492.627312910001,1544.0
1789713585.1,19.0,0.0,15.0,40.0,2.0,454.0,3.0,263.0,667.0,74.0,707.0,667.0,0.0,0.0,0.9926004899331259,30.0,14496.142077314,1550.0
1789713588.1,19.0,0.0,14.0,41.0,2.0,454.0,3.0,264.0,667.0,74.0,708.0,667.0,0.0,0.0,0.9855456317276401,30.0,15696.133109586,1554.0
1789713591.0,22.0,0.0,11.0,41.0,2.0,456.0,3.0,264.0,670.0,74.0,711.0,670.0,0.0,0.0,0.9899617351500196,28.0,15720.20350505,1560.0
1789713594.0,22.0,0.0,11.0,41.0,2.0,456.0,3.0,264.0,670.0,74.0,711.0,670.0,0.0,0.0,0.9900869005471515,32.0,15720.20350505,1560.0
1789713597.0,23.0,0.0,10.0,41.0,2.0,457.0,3.0,265.0,671.0,74.0,712.0,671.0,0.0,0.0,0.9747554804563173,32.0,15729.243777888,1564.0
1789713600.0,23.0,1.0,10.0,40.0,2.0,458.0,3.0,266.0,672.0,74.0,712.0,672.0,0.0,0.0,1.0011609090583986,30.0,15742.547928282,1568.0
1789713603.0,24.0,1.0,10.0,39.0,2.0,459.0,3.0,266.0,673.0,74.0,712.0,673.0,0.0,0.0,1.0325327218109646,28.0,15763.419690482,1570.0
1789713605.9,23.0,1.0,10.0,40.0,2.0,459.0,3.0,266.0,673.0,74.0,713.0,673.0,0.0,0.0,0.9944176232879162,30.0,15763.419690482,1570.0
1789713608.9,23.0,0.0,10.0,41.0,2.0,460.0,3.0,268.0,674.0,74.0,715.0,674.0,0.0,0.0,0.9826417945141794,30.0,15786.205568348001,1576.0
1789713611.9,23.0,0.0,10.0,41.0,2.0,460.0,3.0,268.0,674.0,74.0,715.0,674.0,0.0,0.0,0.9829636483925187,30.0,15786.205568348001,1576.0
1789713614.8,24.0,0.0,10.0,40.0,2.0,461.0,3.0,272.0,675.0,74.0,715.0,675.0,0.0,0.0,1.0031711547401925,30.0,15796.645313912,1586.0
1789713617.8,23.0,2.0,10.0,40.0,2.0,461.0,4.0,272.0,675.0,75.0,715.0,675.0,0.0,0.0,1.0181051746951328,28.0,16998.936829438,1590.0
1789713620.8,24.0,2.0,10.0,39.0,2.0,462.0,4.0,272.0,677.0,75.0,716.0,677.0,0.0,0.0,1.0494935271608912,26.0,17008.624792172,1594.0
1789713623.7,24.0,1.0,9.0,41.0,3.0,463.0,4.0,274.0,678.0,75.0,719.0,678.0,0.0,0.0,1.0076346422057718,24.0,18250.867248948,1600.0
1789713626.7,24.0,1.0,9.0,41.0,3.0,463.0,4.0,274.0,678.0,75.0,719.0,678.0,0.0,0.0,1.0077508672173945,28.0,18250.867248948,1600.0
1789713629.6,25.0,0.0,8.0,42.0,3.0,463.0,4.0,276.0,678.0,75.0,720.0,678.0,0.0,0.0,0.9782171977255659,30.0,18250.867697556,1604.0
1789713632.6,25.0,1.0,8.0,41.0,3.0,464.0,4.0,277.0,679.0,75.0,720.0,679.0,0.0,0.0,1.0079752708936809,28.0,18265.001468644,1608.0
1789713635.5,26.0,0.0,7.0,42.0,3.0,465.0,4.0,278.0,680.0,75.0,722.0,680.0,0.0,0.0,0.9963308657869328,28.0,18279.996093908,1612.0
1789713638.5,27.0,0.0,6.0,42.0,3.0,466.0,4.0,280.0,682.0,75.0,724.0,682.0,0.0,0.0,0.9956080356184959,28.0,18284.064882096,1620.0
1789713641.5,26.0,1.0,6.0,42.0,3.0,466.0,4.0,280.0,682.0,75.0,724.0,682.0,0.0,0.0,0.99662232235454,30.0,18284.064882096,1620.0
1789713644.4,27.0,1.0,6.0,41.0,3.0,468.0,4.0,281.0,684.0,75.0,725.0,684.0,0.0,0.0,0.9959164789185709,26.0,18298.055095788,1626.0
1789713647.4,30.0,0.0,5.0,41.0,3.0,469.0,4.0,282.0,685.0,76.0,726.0,685.0,0.0,0.0,1.0060320781032077,26.0,19536.95504227,1634.0
1789713650.4,0.0,0.0,33.0,43.0,3.0,469.0,4.0,282.0,685.0,76.0,728.0,685.0,0.0,0.0,0.9784711046740335,30.0,19536.95504227,1634.0
1789713653.3,1.0,0.0,32.0,43.0,3.0,470.0,4.0,282.0,686.0,76.0,729.0,686.0,0.0,0.0,0.9796615170046132,28.0,19543.224570108,1636.0
1789713656.3,2.0,0.0,31.0,43.0,3.0,470.0,4.0,282.0,687.0,76.0,730.0,687.0,0.0,0.0,0.9832586811143297,28.0,19544.980431456002,1638.0
1789713659.3,4.0,0.0,29.0,43.0,3.0,471.0,4.0,283.0,689.0,76.0,732.0,689.0,0.0,0.0,1.0025480098701856,30.0,19560.413430712,1644.0
1789713662.2,4.0,0.0,28.0,44.0,3.0,471.0,4.0,283.0,689.0,76.0,733.0,689.0,0.0,0.0,0.9789105246218217,32.0,19560.413430712,1644.0
1789713665.2,6.0,1.0,26.0,43.0,3.0,474.0,4.0,283.0,692.0,76.0,735.0,692.0,0.0,0.0,0.9885259092372063,26.0,13154.188456056001,1420.0
1789713668.1,7.0,0.0,26.0,43.0,3.0,475.0,4.0,283.0,693.0,76.0,736.0,693.0,0.0,0.0,0.9920144476629832,26.0,13195.762777092,1422.0
1789713671.0,9.0,0.0,24.0,43.0,3.0,476.0,4.0,283.0,695.0,76.0,738.0,695.0,0.0,0.0,0.993925008046347,26.0,14401.459362540001,1428.0
1789713674.0,9.0,0.0,24.0,43.0,3.0,476.0,4.0,283.0,695.0,76.0,738.0,695.0,0.0,0.0,0.9947475235132139,26.0,14401.459362540001,1428.0
1789713677.0,10.0,0.0,23.0,43.0,3.0,477.0,4.0,286.0,696.0,76.0,739.0,696.0,0.0,0.0,1.002293208883167,26.0,14412.07575632,1436.0
1789713679.9,12.0,0.0,21.0,43.0,3.0,477.0,4.0,286.0,698.0,76.0,741.0,698.0,0.0,0.0,0.998884239888424,26.0,14413.11306325,1440.0
1789713682.9,12.0,1.0,20.0,43.0,3.0,477.0,4.0,286.0,699.0,76.0,742.0,699.0,0.0,0.0,0.998814951900726,26.0,14413.113373260001,1442.0
1789713685.9,14.0,0.0,19.0,43.0,3.0,478.0,4.0,287.0,700.0,76.0,743.0,700.0,0.0,0.0,0.9974336623395201,24.0,14424.675864246,1446.0
1789713688.8,1.0,0.0,32.0,43.0,3.0,478.0,4.0,290.0,701.0,76.0,744.0,701.0,0.0,0.0,0.9872572685334191,26.0,14424.676554876001,1454.0
1789713691.8,1.0,0.0,32.0,43.0,3.0,478.0,4.0,290.0,701.0,76.0,744.0,701.0,0.0,0.0,0.9881155455423238,26.0,14424.676554876001,1454.0
1789713694.7,2.0,0.0,32.0,42.0,3.0,479.0,4.0,291.0,702.0,76.0,744.0,702.0,0.0,0.0,1.0225409469656332,24.0,14472.896473362001,1458.0
1789713697.7,2.0,0.0,32.0,42.0,3.0,479.0,4.0,291.0,702.0,76.0,744.0,702.0,0.0,0.0,1.0226661123627652,24.0,14472.896473362001,1458.0
1789713700.6,2.0,0.0,31.0,43.0,3.0,481.0,4.0,291.0,704.0,76.0,747.0,704.0,0.0,0.0,0.9881749991059614,22.0,14603.009717132001,1462.0
1789713703.6,3.0,0.0,29.0,44.0,3.0,481.0,4.0,291.0,705.0,76.0,749.0,705.0,0.0,0.0,0.9622773844008153,24.0,14603.009883236,1464.0
1789713706.5,6.0,0.0,27.0,43.0,3.0,484.0,4.0,291.0,708.0,76.0,751.0,708.0,0.0,0.0,0.9891928619962093,24.0,14612.481921308,1470.0
1789713709.5,6.0,0.0,27.0,43.0,3.0,484.0,4.0,292.0,708.0,76.0,751.0,708.0,0.0,0.0,0.9910502270857919,24.0,14612.482127556,1472.0
1789713712.4,8.0,0.0,25.0,43.0,3.0,485.0,4.0,293.0,710.0,76.0,753.0,710.0,0.0,0.0,0.9739928655723635,24.0,14824.091424126,1478.0
1789713715.4,8.0,0.0,25.0,43.0,3.0,485.0,4.0,293.0,710.0,76.0,753.0,710.0,0.0,0.0,0.9741448521260236,24.0,14824.091424126,1478.0
1789713718.3,11.0,0.0,23.0,42.0,3.0,487.0,4.0,294.0,713.0,76.0,755.0,713.0,0.0,0.0,1.021481064263491,20.0,15574.914671182001,1486.0
1789713721.3,11.0,0.0,22.0,43.0,3.0,487.0,4.0,294.0,713.0,76.0,756.0,713.0,0.0,0.0,1.0006370024675464,22.0,15574.914671182001,1486.0
