ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789855299.0,1.0,67.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.097747032,6508.0
1789855302.8,1.0,67.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.097747032,6508.0
1789855306.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.097747032,6508.0
1789855310.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.097747032,6508.0
1789855314.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.097747032,6508.0
1789855318.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.097747032,6508.0
1789855321.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855325.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855329.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855333.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855336.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855340.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855344.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855348.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855351.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855355.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855359.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855363.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855367.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855371.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855374.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855378.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855382.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855386.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855389.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855393.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855397.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855401.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855405.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855408.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855412.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855416.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855420.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855423.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855427.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855431.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855435.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855438.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855442.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855446.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855450.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855453.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855457.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855461.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855465.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855468.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855472.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855476.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855480.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855483.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855487.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855491.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855495.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855499.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855503.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855506.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855510.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855514.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855518.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855521.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855525.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855529.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855533.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855536.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855540.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855544.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855548.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855551.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855555.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855559.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855563.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855566.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855570.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855574.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855578.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855581.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855585.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855589.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855593.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855596.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855600.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855604.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855608.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855612.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855616.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,1.035231718,6122.0
1789855619.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855623.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855626.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855630.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855633.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855637.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855640.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855643.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855647.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855650.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855654.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855657.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855661.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855664.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855668.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855671.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855674.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855678.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855681.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855685.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855688.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855692.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855696.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855699.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855703.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855706.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855710.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855713.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855716.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855720.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855723.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855727.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855730.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855734.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855737.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855741.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855744.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855748.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855751.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855754.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855758.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855761.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855765.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855768.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855772.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855775.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855778.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855782.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855785.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855789.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855792.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855796.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855799.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855802.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855806.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855809.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855813.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855816.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855820.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855823.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855827.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855830.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855833.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855837.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855840.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855844.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855847.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855851.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855854.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855858.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855861.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855865.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855868.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855872.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855875.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855879.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855882.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855885.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855889.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855892.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855896.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855899.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855903.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855906.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855910.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855914.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855917.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855921.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855924.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855928.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855931.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855935.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855938.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855942.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855946.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855949.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855953.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855956.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855960.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855963.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855966.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855970.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855974.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855977.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855981.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855984.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855988.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855991.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855995.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789855998.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
