ts,program_id,status,state,backend
1789614891.6,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace119_6655cd019b86440a42e54d1024c79673c919,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace103_56d419682c5e52c26fe72210877eabb70359,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace187_9e74ad6f4f9be07727dd4586eb936301298a,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace44_27bf77bcaaf2b6d2210bdbdab4934348f322,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace280_d4ecfcf5989d3eee18eec421184389148aa4,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,reasoning,active,http://10.100.3.12:8000
1789614891.6,wekatrace96_50a90c78c331d870bee11b87bb240f00d9ee,reasoning,paused,
1789614891.6,wekatrace146_8044cd33fd7815ac1a4f0aaeae9e2eaa7509,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,paused,
1789614893.6,wekatrace116_6601daa3865dae62024a519b66636afcc03e,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace205_a8579208ea25d6f401207257139b163ec48d,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,reasoning,paused,
1789614893.6,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789614893.6,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,paused,
1789614893.6,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789614893.6,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,paused,
1789614893.6,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,paused,
1789614893.6,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,paused,
1789614893.6,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace239_bdbbd8a7870c5771cbf80d8c2b576e3a2526,acting,paused,
1789614893.6,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,acting,paused,
1789614893.6,wekatrace139_7ae0ab568310f5459008be618a9f711bc2be,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,reasoning,paused,
1789614893.6,wekatrace324_f3852e8ca1ac3887151243be3467e483d725,reasoning,paused,
1789614893.6,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,paused,
1789614893.6,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,paused,
1789614893.6,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,paused,
1789614893.6,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,paused,
1789614893.6,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,paused,
1789614893.6,wekatrace39_263134ce70d475337deb473aadc255479210,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace71_3eaabf7d2b95305a97f5da28d76bd8703c70,reasoning,paused,
1789614893.6,wekatrace138_792a769fe13dd05abd68d240f774472e5340,reasoning,paused,
1789614893.6,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,acting,paused,
1789614893.6,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,paused,
1789614893.6,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,paused,
1789614893.6,wekatrace218_ae38ae775e168171b2d7513c1c7dee412a2b,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,paused,
1789614893.6,wekatrace316_f02519b0a1c78d3e61c31d06b41c518d827e,reasoning,paused,
1789614893.6,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace193_a1bfbc403e0ae7ae35051047b2230c978e1f,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,reasoning,paused,
1789614893.6,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,paused,
1789614893.6,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,reasoning,paused,
1789614893.6,wekatrace26_1770548ae8e30555e62d6d6296c0166d6074,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace133_76f66f1802d3f394d05477f8decd4386f512,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,paused,
1789614893.6,wekatrace57_300134008d4cc98f288179ea9dd9314f140c,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace119_6655cd019b86440a42e54d1024c79673c919,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace103_56d419682c5e52c26fe72210877eabb70359,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace187_9e74ad6f4f9be07727dd4586eb936301298a,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace44_27bf77bcaaf2b6d2210bdbdab4934348f322,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace280_d4ecfcf5989d3eee18eec421184389148aa4,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,reasoning,active,http://10.100.3.12:8000
1789614893.6,wekatrace96_50a90c78c331d870bee11b87bb240f00d9ee,reasoning,paused,
1789614893.6,wekatrace146_8044cd33fd7815ac1a4f0aaeae9e2eaa7509,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,paused,
1789614895.6,wekatrace116_6601daa3865dae62024a519b66636afcc03e,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace205_a8579208ea25d6f401207257139b163ec48d,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,reasoning,paused,
1789614895.6,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789614895.6,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,paused,
1789614895.6,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789614895.6,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,paused,
1789614895.6,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,paused,
1789614895.6,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,paused,
1789614895.6,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace239_bdbbd8a7870c5771cbf80d8c2b576e3a2526,acting,paused,
1789614895.6,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,acting,paused,
1789614895.6,wekatrace139_7ae0ab568310f5459008be618a9f711bc2be,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,reasoning,paused,
1789614895.6,wekatrace324_f3852e8ca1ac3887151243be3467e483d725,reasoning,paused,
1789614895.6,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,paused,
1789614895.6,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,paused,
1789614895.6,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,paused,
1789614895.6,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,paused,
1789614895.6,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,paused,
1789614895.6,wekatrace39_263134ce70d475337deb473aadc255479210,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace71_3eaabf7d2b95305a97f5da28d76bd8703c70,reasoning,paused,
1789614895.6,wekatrace138_792a769fe13dd05abd68d240f774472e5340,reasoning,paused,
1789614895.6,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,acting,paused,
1789614895.6,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,paused,
1789614895.6,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,paused,
1789614895.6,wekatrace218_ae38ae775e168171b2d7513c1c7dee412a2b,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,paused,
1789614895.6,wekatrace316_f02519b0a1c78d3e61c31d06b41c518d827e,reasoning,paused,
1789614895.6,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace193_a1bfbc403e0ae7ae35051047b2230c978e1f,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,reasoning,paused,
1789614895.6,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,paused,
1789614895.6,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,reasoning,paused,
1789614895.6,wekatrace26_1770548ae8e30555e62d6d6296c0166d6074,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace133_76f66f1802d3f394d05477f8decd4386f512,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,paused,
1789614895.6,wekatrace57_300134008d4cc98f288179ea9dd9314f140c,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace119_6655cd019b86440a42e54d1024c79673c919,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace103_56d419682c5e52c26fe72210877eabb70359,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace187_9e74ad6f4f9be07727dd4586eb936301298a,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace44_27bf77bcaaf2b6d2210bdbdab4934348f322,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace280_d4ecfcf5989d3eee18eec421184389148aa4,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,reasoning,active,http://10.100.3.12:8000
1789614895.6,wekatrace96_50a90c78c331d870bee11b87bb240f00d9ee,reasoning,paused,
1789614895.6,wekatrace146_8044cd33fd7815ac1a4f0aaeae9e2eaa7509,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,reasoning,paused,
1789614897.6,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,paused,
1789614897.6,wekatrace116_6601daa3865dae62024a519b66636afcc03e,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace205_a8579208ea25d6f401207257139b163ec48d,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,reasoning,paused,
1789614897.6,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789614897.6,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,paused,
1789614897.6,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789614897.6,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,paused,
1789614897.6,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,paused,
1789614897.6,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,paused,
1789614897.6,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace239_bdbbd8a7870c5771cbf80d8c2b576e3a2526,acting,paused,
1789614897.6,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,acting,paused,
1789614897.6,wekatrace139_7ae0ab568310f5459008be618a9f711bc2be,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,reasoning,paused,
1789614897.6,wekatrace324_f3852e8ca1ac3887151243be3467e483d725,reasoning,paused,
1789614897.6,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,paused,
1789614897.6,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,paused,
1789614897.6,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,paused,
1789614897.6,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,paused,
1789614897.6,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,paused,
1789614897.6,wekatrace39_263134ce70d475337deb473aadc255479210,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace71_3eaabf7d2b95305a97f5da28d76bd8703c70,reasoning,paused,
1789614897.6,wekatrace138_792a769fe13dd05abd68d240f774472e5340,reasoning,paused,
1789614897.6,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,acting,paused,
1789614897.6,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,paused,
1789614897.6,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,paused,
1789614897.6,wekatrace218_ae38ae775e168171b2d7513c1c7dee412a2b,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,paused,
1789614897.6,wekatrace316_f02519b0a1c78d3e61c31d06b41c518d827e,reasoning,paused,
1789614897.6,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace193_a1bfbc403e0ae7ae35051047b2230c978e1f,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,reasoning,paused,
1789614897.6,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,paused,
1789614897.6,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,reasoning,paused,
1789614897.6,wekatrace26_1770548ae8e30555e62d6d6296c0166d6074,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace133_76f66f1802d3f394d05477f8decd4386f512,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,paused,
1789614897.6,wekatrace57_300134008d4cc98f288179ea9dd9314f140c,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace119_6655cd019b86440a42e54d1024c79673c919,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace103_56d419682c5e52c26fe72210877eabb70359,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace187_9e74ad6f4f9be07727dd4586eb936301298a,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace44_27bf77bcaaf2b6d2210bdbdab4934348f322,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace280_d4ecfcf5989d3eee18eec421184389148aa4,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,reasoning,active,http://10.100.3.12:8000
1789614897.6,wekatrace96_50a90c78c331d870bee11b87bb240f00d9ee,reasoning,paused,
1789614897.6,wekatrace146_8044cd33fd7815ac1a4f0aaeae9e2eaa7509,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,reasoning,paused,
1789614899.6,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,paused,
1789614899.6,wekatrace116_6601daa3865dae62024a519b66636afcc03e,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace205_a8579208ea25d6f401207257139b163ec48d,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,reasoning,paused,
1789614899.6,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789614899.6,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,paused,
1789614899.6,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789614899.6,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,paused,
1789614899.6,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,paused,
1789614899.6,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,paused,
1789614899.6,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace239_bdbbd8a7870c5771cbf80d8c2b576e3a2526,acting,paused,
1789614899.6,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,acting,paused,
1789614899.6,wekatrace139_7ae0ab568310f5459008be618a9f711bc2be,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,reasoning,paused,
1789614899.6,wekatrace324_f3852e8ca1ac3887151243be3467e483d725,reasoning,paused,
1789614899.6,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,paused,
1789614899.6,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,paused,
1789614899.6,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,paused,
1789614899.6,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,paused,
1789614899.6,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,paused,
1789614899.6,wekatrace39_263134ce70d475337deb473aadc255479210,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace71_3eaabf7d2b95305a97f5da28d76bd8703c70,reasoning,paused,
1789614899.6,wekatrace138_792a769fe13dd05abd68d240f774472e5340,reasoning,paused,
1789614899.6,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,acting,paused,
1789614899.6,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,paused,
1789614899.6,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,paused,
1789614899.6,wekatrace218_ae38ae775e168171b2d7513c1c7dee412a2b,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,paused,
1789614899.6,wekatrace316_f02519b0a1c78d3e61c31d06b41c518d827e,reasoning,paused,
1789614899.6,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace193_a1bfbc403e0ae7ae35051047b2230c978e1f,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,reasoning,paused,
1789614899.6,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,paused,
1789614899.6,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,reasoning,paused,
1789614899.6,wekatrace26_1770548ae8e30555e62d6d6296c0166d6074,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace133_76f66f1802d3f394d05477f8decd4386f512,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,paused,
1789614899.6,wekatrace57_300134008d4cc98f288179ea9dd9314f140c,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace119_6655cd019b86440a42e54d1024c79673c919,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace103_56d419682c5e52c26fe72210877eabb70359,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace187_9e74ad6f4f9be07727dd4586eb936301298a,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace44_27bf77bcaaf2b6d2210bdbdab4934348f322,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace280_d4ecfcf5989d3eee18eec421184389148aa4,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,reasoning,active,http://10.100.3.12:8000
1789614899.6,wekatrace96_50a90c78c331d870bee11b87bb240f00d9ee,reasoning,active,http://10.100.3.12:8000
