ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789781248.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781253.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781257.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781262.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781267.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781272.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781277.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781281.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781286.6,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781291.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781296.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781300.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781305.6,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781310.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781315.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781319.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781324.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781329.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781334.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781338.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781343.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781348.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781353.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781357.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781361.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781366.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781370.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781374.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781379.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781383.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781387.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781392.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781396.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781400.6,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781404.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781409.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781413.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781417.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781422.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781426.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781431.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781435.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781439.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781444.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781448.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781452.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781457.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781461.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781465.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781470.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781474.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781478.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781483.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781487.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781492.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781496.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781500.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781505.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781509.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781513.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781518.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781522.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781526.6,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781531.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781535.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781539.6,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781543.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781548.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781552.6,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781556.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781561.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781565.6,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781569.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781574.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781578.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781582.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781587.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781591.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781595.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781600.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781604.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781608.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781613.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781617.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781621.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781626.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781630.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781634.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781639.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781643.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781647.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781652.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
1789781654.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,,
